0.00	177.13	116.36	-1.08471	177.19	116.36	-1.10424	57.341	1522.54
0.00	177.19	116.24	-1.08444	177.25	116.24	-1.10326	50.658	1521.92
0.00	177.24	116.14	-1.08350	177.30	116.14	-1.10196	41.164	1522.07
0.00	177.29	116.05	-1.08249	177.35	116.05	-1.10083	58.004	1522.17
0.00	177.35	115.93	-1.08224	177.41	115.93	-1.09938	43.412	1522.29
0.00	177.39	115.84	-1.08114	177.46	115.83	-1.09852	47.668	1522.36
0.00	177.46	115.71	-1.08030	177.52	115.71	-1.09723	52.464	1522.36
0.00	177.50	115.63	-1.07933	177.57	115.61	-1.09583	39.117	1522.36
0.00	177.57	115.50	-1.07861	177.63	115.50	-1.09530	60.355	1522.36
0.00	177.61	115.42	-1.07910	177.68	115.39	-1.09551	59.724	1522.36
0.00	177.67	115.30	-1.07987	177.74	115.27	-1.09628	59.329	1522.36
0.00	177.72	115.21	-1.07996	177.79	115.18	-1.09596	35.700	1522.36
0.00	177.78	115.09	-1.08034	177.86	115.05	-1.09621	58.155	1522.42
0.00	177.85	114.97	-1.08094	177.92	114.93	-1.09642	51.655	1521.98
0.00	177.90	114.88	-1.08160	177.97	114.83	-1.09723	54.791	1522.11
0.00	177.94	114.79	-1.08191	178.02	114.75	-1.09716	43.075	1522.17
0.00	178.00	114.66	-1.08289	178.08	114.63	-1.09736	58.368	1522.23
0.00	178.05	114.57	-1.08347	178.13	114.53	-1.09840	36.792	1522.32
0.00	178.11	114.45	-1.08400	178.20	114.40	-1.09767	57.267	1522.39
0.00	178.16	114.36	-1.08342	178.25	114.31	-1.09711	33.038	1522.51
0.00	178.23	114.23	-1.08362	178.31	114.19	-1.09717	58.871	1522.57
0.00	178.27	114.14	-1.08408	178.35	114.10	-1.09717	60.170	1522.64
0.00	178.34	114.01	-1.08350	178.41	113.98	-1.09658	42.738	1522.64
0.00	178.38	113.92	-1.08346	178.46	113.89	-1.09550	57.939	1522.70
0.00	178.44	113.80	-1.08397	178.53	113.77	-1.09481	34.929	1522.76
0.00	178.49	113.70	-1.08496	178.57	113.68	-1.09614	58.812	1522.76
0.00	178.56	113.58	-1.08545	178.64	113.55	-1.09602	51.330	1522.82
0.00	178.60	113.49	-1.08561	178.70	113.44	-1.09570	53.965	1522.82
0.00	178.67	113.36	-1.08549	178.76	113.31	-1.09562	39.440	1522.89
0.00	178.71	113.27	-1.08520	178.81	113.21	-1.09560	60.767	1522.89
0.00	178.77	113.15	-1.08606	178.88	113.08	-1.09644	47.434	1522.89
0.00	178.82	113.06	-1.08759	178.93	112.98	-1.09719	50.166	1522.89
0.00	178.88	112.94	-1.08834	179.00	112.85	-1.09722	55.140	1522.89
0.00	178.93	112.85	-1.08897	179.05	112.76	-1.09754	35.732	1522.89
0.00	178.98	112.73	-1.09053	179.11	112.64	-1.09884	60.203	1522.89
0.00	179.03	112.64	-1.09097	179.16	112.54	-1.09914	38.095	1521.98
0.00	179.09	112.52	-1.09098	179.22	112.43	-1.09880	52.439	1522.11
0.00	179.14	112.42	-1.09060	179.26	112.34	-1.09858	46.343	1522.20
0.00	179.18	112.33	-1.09115	179.31	112.25	-1.09798	42.902	1522.23
0.00	179.26	112.17	-1.09211	179.39	112.10	-1.09773	61.033	1522.39
0.00	179.31	112.07	-1.09278	179.44	112.00	-1.09785	54.860	1522.45
0.00	179.35	111.98	-1.09329	179.49	111.91	-1.09824	58.689	1522.45
0.00	179.41	111.86	-1.09414	179.54	111.80	-1.09845	36.108	1522.45
0.00	179.46	111.77	-1.09468	179.59	111.71	-1.09913	62.621	1522.45
0.00	179.50	111.68	-1.09529	179.64	111.62	-1.09948	37.017	1522.45
0.00	179.56	111.56	-1.09614	179.70	111.50	-1.10001	58.215	1522.45
0.00	179.62	111.44	-1.09727	179.76	111.38	-1.10158	53.036	1522.45
0.00	179.67	111.35	-1.09798	179.80	111.29	-1.10263	51.797	1522.45
0.00	179.73	111.23	-1.09825	179.86	111.18	-1.10191	54.855	1522.45
0.00	179.77	111.14	-1.09940	179.90	111.10	-1.10236	55.504	1522.45
0.00	179.83	111.02	-1.10036	179.95	110.99	-1.10326	61.203	1522.45
0.00	179.87	110.92	-1.10107	180.00	110.90	-1.10348	37.509	1522.45
0.00	179.93	110.80	-1.10193	180.06	110.78	-1.10431	60.305	1522.01
0.00	179.97	110.71	-1.10266	180.10	110.70	-1.10486	47.416	1522.17
0.00	180.03	110.59	-1.10349	180.16	110.58	-1.10578	35.304	1522.23
0.00	180.08	110.50	-1.10395	180.20	110.49	-1.10610	61.483	1522.29
0.00	180.12	110.40	-1.10419	180.25	110.40	-1.10654	32.950	1522.36
0.00	180.19	110.27	-1.10562	180.30	110.29	-1.10759	62.268	1522.36
0.00	180.23	110.17	-1.10620	180.34	110.19	-1.10940	55.992	1522.42
0.00	180.30	110.04	-1.10718	180.39	110.10	-1.11014	34.757	1522.42
0.00	180.35	109.92	-1.10858	180.44	109.99	-1.11161	57.541	1522.48
0.00	180.40	109.83	-1.10882	180.49	109.90	-1.11147	103.609	1522.48
0.00	180.44	109.74	-1.10864	180.53	109.81	-1.11157	32.671	1522.48
0.00	180.50	109.61	-1.10951	180.58	109.69	-1.11256	34.153	1522.48
0.00	180.54	109.52	-1.11099	180.62	109.61	-1.11364	60.240	1522.48
0.00	180.60	109.39	-1.11120	180.68	109.49	-1.11411	44.860	1522.48
0.00	180.66	109.27	-1.11123	180.73	109.38	-1.11446	56.575	1522.48
0.00	180.70	109.18	-1.11201	180.77	109.30	-1.11490	54.593	1521.89
0.00	180.74	109.09	-1.11279	180.81	109.21	-1.11517	54.711	1522.11
0.00	180.80	108.97	-1.11219	180.87	109.09	-1.11557	40.407	1522.17
0.00	180.86	108.85	-1.11190	180.92	108.97	-1.11533	58.132	1522.23
0.00	180.90	108.75	-1.11225	180.96	108.89	-1.11538	56.880	1522.23
0.00	180.95	108.63	-1.11116	181.01	108.78	-1.11422	38.844	1522.29
0.00	181.00	108.54	-1.10989	181.05	108.70	-1.11257	56.453	1522.36
0.00	181.04	108.46	-1.10953	181.10	108.61	-1.11160	51.421	1522.42
0.00	181.10	108.33	-1.10931	181.15	108.49	-1.11191	57.319	1522.48
0.00	181.14	108.24	-1.10930	181.20	108.39	-1.11146	57.129	1522.48
0.00	181.19	108.12	-1.10943	181.26	108.27	-1.11118	57.670	1522.54
0.00	181.25	108.00	-1.10896	181.32	108.16	-1.11090	37.936	1522.54
0.00	181.30	107.91	-1.10886	181.36	108.06	-1.11116	57.564	1522.61
0.00	181.35	107.78	-1.10923	181.42	107.95	-1.10979	51.217	1522.67
0.00	181.39	107.68	-1.10989	181.47	107.86	-1.10926	44.296	1522.79
0.00	181.44	107.59	-1.10950	181.51	107.76	-1.10934	54.320	1522.86
0.00	181.50	107.46	-1.10897	181.58	107.62	-1.10866	53.847	1522.86
0.00	181.55	107.33	-1.10772	181.64	107.49	-1.10715	59.720	1522.86
0.00	181.59	107.24	-1.10559	181.68	107.41	-1.10480	59.597	1521.92
0.00	181.64	107.15	-1.10313	181.73	107.31	-1.10239	54.294	1522.14
0.00	181.69	107.03	-1.10174	181.79	107.19	-1.10089	32.935	1522.23
0.00	181.74	106.93	-1.10040	181.83	107.10	-1.09945	37.358	1522.23
0.00	181.80	106.81	-1.09923	181.89	106.99	-1.09806	57.007	1522.23
0.00	181.85	106.68	-1.09736	181.94	106.88	-1.09648	55.617	1522.23
0.00	181.90	106.59	-1.09481	181.98	106.79	-1.09403	59.075	1522.23
0.00	181.96	106.47	-1.09250	182.04	106.67	-1.09168	53.443	1522.23
0.00	182.00	106.38	-1.08902	182.09	106.57	-1.08860	50.780	1522.23
0.00	182.05	106.29	-1.08466	182.14	106.48	-1.08369	56.947	1522.23
0.00	182.11	106.18	-1.08087	182.20	106.37	-1.08055	52.159	1522.23
0.00	182.15	106.09	-1.07695	182.25	106.27	-1.07685	38.374	1522.23
0.00	182.22	105.98	-1.07217	182.31	106.14	-1.07246	55.363	1522.23
0.00	182.27	105.89	-1.06751	182.36	106.05	-1.06851	54.357	1522.23
0.00	182.33	105.76	-1.06371	182.43	105.91	-1.06510	43.623	1522.23
0.00	182.38	105.67	-1.05931	182.48	105.82	-1.06097	35.085	1521.95
0.00	182.44	105.55	-1.05471	182.55	105.69	-1.05633	54.340	1522.11
0.00	182.51	105.42	-1.04996	182.61	105.56	-1.05207	55.519	1522.23
0.00	182.55	105.34	-1.04629	182.67	105.46	-1.04872	47.536	1522.29
0.00	182.60	105.24	-1.04274	182.73	105.37	-1.04431	60.171	1522.36
0.00	182.66	105.13	-1.03956	182.80	105.24	-1.04066	36.075	1522.36
0.00	182.71	105.04	-1.03472	182.85	105.14	-1.03593	62.909	1522.36
0.00	182.78	104.92	-1.03106	182.92	105.02	-1.03233	55.282	1522.48
0.00	182.83	104.83	-1.02715	182.97	104.94	-1.02850	43.267	1522.54
0.00	182.90	104.71	-1.02275	183.06	104.80	-1.02328	37.265	1522.57
0.00	182.95	104.62	-1.01822	183.12	104.69	-1.01939	59.179	1522.57
0.00	183.02	104.49	-1.01384	183.19	104.56	-1.01567	54.601	1522.57
0.00	183.07	104.41	-1.00978	183.24	104.47	-1.01212	54.692	1522.57
0.00	183.15	104.29	-1.00533	183.32	104.35	-1.00752	40.901	1522.57
0.00	183.22	104.17	-1.00032	183.38	104.24	-1.00258	60.536	1522.57
0.00	183.26	104.12	-0.99591	183.42	104.18	-0.99920	30.988	1522.57
0.00	183.33	104.00	-0.99117	183.49	104.06	-0.99487	33.189	1522.57
0.00	183.40	103.89	-0.98685	183.56	103.95	-0.99070	28.794	1521.95
0.00	183.46	103.81	-0.98317	183.62	103.86	-0.98658	47.728	1522.17
0.00	183.53	103.70	-0.97929	183.69	103.75	-0.98303	61.647	1522.29
0.00	183.59	103.62	-0.97544	183.75	103.67	-0.97900	34.762	1522.36
0.00	183.66	103.51	-0.97000	183.82	103.55	-0.97470	63.374	1522.42
0.00	183.72	103.42	-0.96590	183.87	103.47	-0.97133	36.476	1522.48
0.00	183.80	103.31	-0.96059	183.94	103.36	-0.96685	62.306	1522.54
0.00	183.85	103.23	-0.95575	184.00	103.28	-0.96221	53.803	1522.61
0.00	183.93	103.12	-0.95142	184.08	103.16	-0.95873	41.096	1522.67
0.00	183.99	103.03	-0.94588	184.15	103.07	-0.95239	59.581	1522.79
0.00	184.07	102.92	-0.94020	184.23	102.95	-0.94647	53.856	1522.86
0.00	184.13	102.84	-0.93456	184.29	102.87	-0.94152	63.090	1522.89
0.00	184.20	102.76	-0.92941	184.34	102.80	-0.93608	48.450	1522.89
0.00	184.28	102.64	-0.92531	184.42	102.69	-0.93212	51.043	1522.89
0.00	184.35	102.54	-0.92038	184.50	102.57	-0.92698	55.093	1522.89
0.00	184.42	102.45	-0.91500	184.56	102.49	-0.92189	55.463	1522.89
0.00	184.50	102.34	-0.91031	184.65	102.38	-0.91698	58.682	1522.95
0.00	184.56	102.26	-0.90590	184.71	102.29	-0.91286	36.479	1522.01
0.00	184.62	102.18	-0.90134	184.78	102.21	-0.90780	59.641	1522.17
0.00	184.71	102.07	-0.89706	184.87	102.10	-0.90235	55.917	1522.23
0.00	184.79	101.96	-0.89208	184.96	101.99	-0.89793	61.185	1522.29
0.00	184.86	101.88	-0.88733	185.02	101.91	-0.89289	52.105	1522.29
0.00	184.92	101.81	-0.88334	185.08	101.83	-0.88922	48.530	1522.36
0.00	185.00	101.69	-0.87937	185.17	101.72	-0.88462	49.091	1522.42
0.00	185.07	101.61	-0.87495	185.23	101.64	-0.88072	39.336	1522.48
0.00	185.16	101.50	-0.86956	185.32	101.53	-0.87560	62.497	1522.54
0.00	185.25	101.39	-0.86591	185.42	101.41	-0.87208	49.044	1522.61
0.00	185.31	101.31	-0.86198	185.50	101.31	-0.86727	61.212	1522.73
0.00	185.37	101.22	-0.85828	185.56	101.23	-0.86408	45.306	1522.79
0.00	185.47	101.12	-0.85348	185.65	101.13	-0.85989	50.166	1522.79
0.00	185.56	101.01	-0.84865	185.74	101.02	-0.85470	57.686	1522.79
0.00	185.62	100.93	-0.84472	185.81	100.94	-0.85034	44.122	1522.79
0.00	185.71	100.82	-0.84031	185.90	100.84	-0.84577	53.542	1522.82
0.00	185.77	100.75	-0.83533	185.97	100.75	-0.84120	58.363	1522.82
0.00	185.84	100.66	-0.83181	186.04	100.67	-0.83789	33.513	1522.82
0.00	185.93	100.56	-0.82809	186.13	100.56	-0.83444	54.639	1522.82
0.00	186.03	100.45	-0.82435	186.22	100.46	-0.83097	58.811	1522.45
0.00	186.09	100.38	-0.82044	186.29	100.38	-0.82768	62.265	1522.51
0.00	186.18	100.27	-0.81645	186.37	100.28	-0.82430	51.432	1522.51
0.00	186.25	100.20	-0.81196	186.44	100.20	-0.82079	57.933	1522.51
0.00	186.32	100.13	-0.80754	186.50	100.13	-0.81641	53.065	1522.51
0.00	186.41	100.03	-0.80305	186.60	100.03	-0.81187	35.048	1522.51
0.00	186.48	99.96	-0.79792	186.66	99.96	-0.80731	59.134	1522.51
0.00	186.57	99.87	-0.79395	186.75	99.86	-0.80432	36.503	1522.51
0.00	186.65	99.79	-0.78966	186.82	99.79	-0.80032	47.629	1522.51
0.00	186.74	99.69	-0.78410	186.92	99.68	-0.79479	52.389	1522.51
0.00	186.84	99.60	-0.77824	187.01	99.59	-0.78899	60.351	1522.57
0.00	186.91	99.52	-0.77361	187.07	99.52	-0.78508	36.902	1522.64
0.00	186.98	99.45	-0.76795	187.15	99.45	-0.77964	55.238	1522.70
0.00	187.09	99.35	-0.76261	187.24	99.35	-0.77503	57.076	1521.95
0.00	187.16	99.28	-0.75850	187.31	99.28	-0.77099	32.936	1522.17
0.00	187.26	99.19	-0.75353	187.40	99.19	-0.76592	58.858	1522.23
0.00	187.34	99.12	-0.74909	187.47	99.13	-0.76138	34.782	1522.29
0.00	187.44	99.02	-0.74289	187.57	99.04	-0.75503	58.582	1522.29
0.00	187.52	98.95	-0.73707	187.64	98.96	-0.74967	49.210	1522.36
0.00	187.62	98.86	-0.73159	187.74	98.87	-0.74498	56.017	1522.36
0.00	187.72	98.76	-0.72748	187.83	98.79	-0.74093	41.450	1522.36
0.00	187.80	98.70	-0.72297	187.90	98.71	-0.73723	59.628	1522.36
0.00	187.87	98.63	-0.71975	187.98	98.64	-0.73393	44.964	1522.42
0.00	187.98	98.53	-0.71645	188.08	98.55	-0.73065	59.648	1522.42
0.00	188.05	98.47	-0.71361	188.16	98.48	-0.72724	37.331	1522.42
0.00	188.16	98.37	-0.71079	188.25	98.39	-0.72482	58.361	1522.48
0.00	188.24	98.31	-0.70835	188.33	98.33	-0.72250	32.341	1522.51
0.00	188.34	98.22	-0.70598	188.43	98.24	-0.72046	55.063	1522.51
0.00	188.44	98.12	-0.70491	188.53	98.15	-0.71897	47.623	1522.51
0.00	188.52	98.05	-0.70395	188.61	98.08	-0.71712	49.826	1522.51
0.00	188.60	97.98	-0.70414	188.68	98.02	-0.71703	59.006	1522.51
0.00	188.71	97.89	-0.70496	188.79	97.93	-0.71663	52.939	1522.57
0.00	188.81	97.80	-0.70641	188.89	97.84	-0.71819	59.308	1522.57
0.00	188.86	97.76	-0.70741	188.94	97.80	-0.71874	32.064	1522.64
0.00	188.99	97.64	-0.70826	189.05	97.70	-0.72014	55.814	1522.67
0.00	189.07	97.57	-0.70922	189.13	97.63	-0.72069	34.878	1522.67
0.00	189.15	97.51	-0.71019	189.21	97.56	-0.72151	57.420	1522.67
0.00	189.25	97.42	-0.71139	189.31	97.47	-0.72227	31.108	1522.67
0.00	189.35	97.33	-0.71309	189.41	97.39	-0.72376	55.516	1522.67
0.00	189.43	97.26	-0.71499	189.49	97.32	-0.72581	55.946	1522.67
0.00	189.50	97.19	-0.71733	189.57	97.24	-0.72810	51.046	1522.67
0.00	189.61	97.10	-0.71858	189.68	97.15	-0.72862	35.788	1522.67
0.00	189.68	97.03	-0.71973	189.75	97.08	-0.73027	58.904	1522.67
0.00	189.78	96.94	-0.72221	189.86	96.98	-0.73299	55.928	1522.67
0.00	189.88	96.85	-0.72480	189.97	96.88	-0.73585	57.987	1522.67
0.00	189.96	96.78	-0.72683	190.04	96.81	-0.73856	37.194	1522.67
0.00	190.04	96.71	-0.72930	190.15	96.72	-0.74043	121.511	1522.67
0.00	190.14	96.61	-0.73220	190.25	96.62	-0.74341	30.649	1522.67
0.00	190.19	96.56	-0.73411	190.31	96.56	-0.74517	54.857	1522.67
0.00	190.30	96.46	-0.73636	190.41	96.46	-0.74759	57.027	1522.67
0.00	190.37	96.39	-0.73864	190.49	96.39	-0.74986	32.146	1522.67
0.00	190.48	96.29	-0.74316	190.60	96.29	-0.75332	58.251	1522.67
0.00	190.56	96.21	-0.74580	190.68	96.22	-0.75575	52.408	1522.67
0.00	190.66	96.11	-0.74807	190.78	96.12	-0.75760	53.157	1522.67
0.00	190.74	96.04	-0.75027	190.85	96.05	-0.76005	54.195	1522.67
0.00	190.84	95.94	-0.75251	190.95	95.96	-0.76193	57.805	1522.23
0.00	190.94	95.85	-0.75418	191.05	95.86	-0.76326	54.337	1522.42
0.00	191.01	95.78	-0.75609	191.13	95.79	-0.76522	49.469	1522.48
0.00	191.09	95.69	-0.75844	191.20	95.71	-0.76705	37.461	1522.48
0.00	191.18	95.60	-0.76143	191.30	95.62	-0.76978	55.423	1522.48
0.00	191.25	95.52	-0.76511	191.36	95.55	-0.77305	54.812	1522.48
0.00	191.34	95.42	-0.76842	191.46	95.45	-0.77673	52.696	1522.48
0.00	191.41	95.36	-0.77072	191.54	95.37	-0.77945	40.001	1522.48
0.00	191.50	95.26	-0.77459	191.64	95.27	-0.78298	53.440	1522.48
0.00	191.58	95.19	-0.77866	191.70	95.21	-0.78714	48.657	1522.48
0.00	191.64	95.12	-0.78303	191.77	95.14	-0.79148	46.973	1522.48
0.00	191.74	95.02	-0.78724	191.86	95.04	-0.79593	33.493	1522.48
0.00	191.83	94.92	-0.79456	191.95	94.95	-0.80286	56.319	1521.89
0.00	191.90	94.85	-0.79993	192.02	94.87	-0.80885	31.935	1522.04
0.00	192.00	94.74	-0.80647	192.10	94.78	-0.81477	54.551	1522.11
0.00	192.07	94.67	-0.81226	192.17	94.71	-0.82082	55.899	1522.23
0.00	192.14	94.58	-0.81720	192.24	94.63	-0.82582	29.604	1522.29
0.00	192.23	94.48	-0.82176	192.33	94.52	-0.83046	58.240	1522.29
0.00	192.33	94.38	-0.82483	192.43	94.43	-0.83261	32.707	1522.29
0.00	192.39	94.30	-0.82844	192.50	94.35	-0.83573	56.963	1522.29
0.00	192.47	94.22	-0.83216	192.56	94.28	-0.83941	39.442	1522.29
0.00	192.56	94.12	-0.83589	192.65	94.18	-0.84266	57.117	1522.29
0.00	192.65	94.01	-0.83895	192.74	94.07	-0.84602	56.545	1522.29
0.00	192.71	93.93	-0.84219	192.81	93.99	-0.84941	53.838	1522.29
0.00	192.81	93.82	-0.84534	192.89	93.89	-0.85277	35.638	1522.29
0.00	192.87	93.75	-0.84824	192.96	93.81	-0.85609	54.400	1522.29
0.00	192.96	93.64	-0.84998	193.05	93.70	-0.85739	49.740	1522.29
0.00	193.03	93.56	-0.85077	193.12	93.62	-0.85796	54.755	1522.29
0.00	193.08	93.49	-0.85100	193.19	93.54	-0.85861	41.415	1522.29
0.00	193.17	93.39	-0.85098	193.27	93.44	-0.85908	51.753	1522.29
0.00	193.25	93.29	-0.84987	193.35	93.34	-0.85814	53.067	1522.29
0.00	193.32	93.21	-0.84818	193.42	93.27	-0.85676	28.426	1522.29
0.00	193.41	93.11	-0.84587	193.50	93.16	-0.85456	55.952	1521.86
0.00	193.48	93.04	-0.84274	193.57	93.08	-0.85148	31.330	1522.01
0.00	193.57	92.93	-0.83835	193.66	92.98	-0.84669	55.307	1522.11
0.00	193.64	92.85	-0.83412	193.72	92.90	-0.84352	30.058	1522.11
0.00	193.74	92.73	-0.82896	193.81	92.80	-0.83847	57.561	1522.17
0.00	193.81	92.66	-0.82468	193.87	92.73	-0.83451	50.698	1522.17
0.00	193.91	92.54	-0.81982	193.96	92.62	-0.83028	51.552	1522.23
0.00	193.98	92.47	-0.81529	194.03	92.55	-0.82597	50.015	1522.32
0.00	194.05	92.38	-0.81116	194.09	92.47	-0.82195	29.139	1522.39
0.00	194.15	92.28	-0.80577	194.18	92.37	-0.81673	54.118	1522.39
0.00	194.25	92.17	-0.80095	194.28	92.26	-0.81225	41.336	1522.45
0.00	194.32	92.10	-0.79581	194.36	92.18	-0.80697	55.628	1522.51
0.00	194.41	92.01	-0.79109	194.44	92.09	-0.80315	50.987	1522.51
0.00	194.48	91.93	-0.78751	194.52	92.00	-0.79955	46.389	1522.51
0.00	194.55	91.86	-0.78354	194.59	91.93	-0.79670	56.005	1522.51
0.00	194.64	91.77	-0.78057	194.68	91.83	-0.79389	34.002	1522.57
0.00	194.74	91.68	-0.77625	194.78	91.73	-0.79049	52.592	1522.57
0.00	194.81	91.60	-0.77368	194.86	91.64	-0.78838	52.311	1522.57
0.00	194.87	91.54	-0.77192	194.94	91.55	-0.78699	53.023	1522.57
0.00	194.96	91.44	-0.77058	195.03	91.45	-0.78585	48.378	1522.57
0.00	195.04	91.36	-0.76885	195.10	91.38	-0.78490	51.285	1522.57
0.00	195.13	91.28	-0.76792	195.20	91.28	-0.78425	51.983	1521.82
0.00	195.23	91.18	-0.76719	195.29	91.18	-0.78403	43.050	1521.92
0.00	195.30	91.11	-0.76624	195.36	91.11	-0.78394	44.827	1522.04
0.00	195.40	91.01	-0.76624	195.45	91.01	-0.78411	47.441	1522.17
0.00	195.48	90.93	-0.76750	195.53	90.94	-0.78516	43.392	1522.23
0.00	195.55	90.86	-0.76975	195.60	90.87	-0.78728	53.893	1522.29
0.00	195.66	90.76	-0.77163	195.69	90.77	-0.78956	31.862	1522.36
0.00	195.75	90.66	-0.77477	195.79	90.67	-0.79247	55.190	1522.42
0.00	195.83	90.59	-0.77735	195.86	90.60	-0.79510	47.819	1522.48
0.00	195.90	90.51	-0.78047	195.93	90.53	-0.79769	42.439	1522.48
0.00	196.00	90.42	-0.78445	196.01	90.44	-0.80175	50.112	1522.48
0.00	196.07	90.34	-0.79056	196.09	90.36	-0.80742	50.534	1522.48
0.00	196.17	90.24	-0.79614	196.18	90.26	-0.81310	51.259	1522.48
0.00	196.23	90.16	-0.80206	196.25	90.18	-0.81842	42.800	1522.48
0.00	196.33	90.06	-0.80820	196.34	90.09	-0.82450	52.238	1522.48
0.00	196.39	89.99	-0.81325	196.41	90.02	-0.82941	24.571	1522.48
0.00	196.49	89.89	-0.81978	196.50	89.92	-0.83558	37.759	1522.48
0.00	196.55	89.82	-0.82663	196.56	89.85	-0.84118	142.513	1521.73
0.00	196.67	89.69	-0.83780	196.67	89.74	-0.85118	25.340	1521.95
0.00	196.72	89.63	-0.84232	196.72	89.68	-0.85594	33.166	1522.04
0.00	196.81	89.53	-0.85077	196.80	89.59	-0.86413	45.410	1522.04
0.00	196.88	89.45	-0.85826	196.87	89.51	-0.87185	49.653	1522.04
0.00	196.97	89.34	-0.86639	196.95	89.40	-0.87992	40.206	1522.04
0.00	197.04	89.26	-0.87594	197.01	89.33	-0.88871	53.448	1522.04
0.00	197.13	89.15	-0.88425	197.09	89.24	-0.89647	49.677	1522.07
0.00	197.21	89.04	-0.89323	197.17	89.14	-0.90459	51.508	1522.07
0.00	197.28	88.96	-0.90139	197.24	89.06	-0.91220	38.118	1522.07
0.00	197.34	88.87	-0.91080	197.31	88.97	-0.92127	48.879	1522.07
0.00	197.42	88.76	-0.91945	197.39	88.86	-0.92945	50.055	1522.07
0.00	197.48	88.68	-0.92841	197.45	88.77	-0.93814	34.618	1522.07
0.00	197.56	88.57	-0.93680	197.53	88.66	-0.94655	51.824	1522.07
0.00	197.64	88.46	-0.94370	197.62	88.54	-0.95322	45.939	1522.07
0.00	197.70	88.37	-0.95001	197.68	88.46	-0.95923	47.263	1522.07
0.00	197.75	88.29	-0.95594	197.74	88.37	-0.96487	45.084	1522.07
0.00	197.81	88.21	-0.96173	197.81	88.28	-0.97001	30.123	1522.07
0.00	197.89	88.09	-0.96799	197.89	88.16	-0.97617	52.179	1522.07
0.00	197.96	87.98	-0.97279	197.96	88.05	-0.98006	32.066	1522.07
0.00	198.04	87.87	-0.97881	198.04	87.94	-0.98562	48.205	1522.07
0.00	198.09	87.78	-0.98368	198.09	87.86	-0.99016	45.598	1522.07
0.00	198.14	87.70	-0.98804	198.14	87.78	-0.99412	26.667	1521.76
0.00	198.22	87.58	-0.99089	198.22	87.67	-0.99656	48.092	1521.86
0.00	198.27	87.50	-0.99348	198.27	87.58	-0.99948	37.039	1521.92
0.00	198.35	87.38	-0.99739	198.35	87.46	-1.00305	46.789	1521.92
0.00	198.40	87.29	-1.00168	198.41	87.37	-1.00714	42.628	1521.95
0.00	198.48	87.17	-1.00574	198.48	87.25	-1.01126	48.948	1522.01
0.00	198.54	87.08	-1.00769	198.54	87.16	-1.01305	48.511	1522.07
0.00	198.61	86.96	-1.00994	198.62	87.04	-1.01456	50.327	1522.14
0.00	198.67	86.87	-1.01206	198.68	86.95	-1.01626	45.959	1522.14
0.00	198.74	86.75	-1.01336	198.75	86.83	-1.01753	39.234	1522.20
0.00	198.79	86.67	-1.01360	198.80	86.74	-1.01769	49.691	1522.26
0.00	198.86	86.55	-1.01381	198.88	86.62	-1.01788	45.593	1522.32
0.00	198.91	86.46	-1.01518	198.93	86.53	-1.01881	38.180	1522.32
0.00	198.96	86.38	-1.01590	198.99	86.44	-1.01934	41.877	1522.39
0.00	199.03	86.26	-1.01654	199.06	86.32	-1.01971	45.317	1522.39
0.00	199.10	86.15	-1.01755	199.13	86.20	-1.02039	44.328	1522.39
0.00	199.15	86.06	-1.01869	199.19	86.12	-1.02110	43.314	1522.39
0.00	199.22	85.95	-1.02026	199.26	86.00	-1.02295	49.798	1522.39
0.00	199.27	85.86	-1.02109	199.30	85.93	-1.02302	48.295	1522.39
0.00	199.32	85.78	-1.02093	199.35	85.85	-1.02296	52.023	1522.39
0.00	199.39	85.66	-1.02201	199.42	85.74	-1.02389	45.423	1522.42
0.00	199.45	85.55	-1.02284	199.49	85.61	-1.02415	24.728	1521.79
0.00	199.50	85.47	-1.02324	199.55	85.53	-1.02441	46.178	1521.86
0.00	199.57	85.35	-1.02337	199.61	85.42	-1.02401	46.949	1521.92
0.00	199.62	85.27	-1.02326	199.67	85.33	-1.02409	47.153	1521.98
0.00	199.69	85.15	-1.02340	199.74	85.21	-1.02465	43.006	1522.04
0.00	199.75	85.06	-1.02300	199.79	85.11	-1.02474	50.611	1522.11
0.00	199.82	84.94	-1.02318	199.86	85.00	-1.02470	41.279	1522.23
0.00	199.87	84.85	-1.02352	199.92	84.91	-1.02478	47.923	1522.29
0.00	199.93	84.76	-1.02370	199.98	84.81	-1.02489	34.251	1522.29
0.00	200.00	84.65	-1.02440	200.05	84.69	-1.02557	50.533	1522.36
0.00	200.05	84.56	-1.02496	200.10	84.60	-1.02569	24.196	1522.36
0.00	200.12	84.43	-1.02513	200.17	84.49	-1.02547	48.451	1522.36
0.00	200.19	84.31	-1.02606	200.24	84.38	-1.02638	27.146	1522.36
0.00	200.24	84.22	-1.02716	200.29	84.30	-1.02708	45.876	1522.36
0.00	200.29	84.13	-1.02780	200.34	84.21	-1.02745	37.287	1522.36
0.00	200.36	84.01	-1.02895	200.41	84.10	-1.02823	43.584	1522.36
0.00	200.42	83.93	-1.02979	200.46	84.03	-1.02880	47.230	1522.36
0.00	200.48	83.81	-1.03147	200.53	83.90	-1.03070	43.592	1522.36
0.00	200.55	83.69	-1.03310	200.60	83.79	-1.03158	47.757	1522.36
0.00	200.60	83.61	-1.03538	200.65	83.70	-1.03407	46.575	1522.36
